#S	T	Index
44941176.5	9267.4403875	2873
0	0	2873
44941176.5	9273.20144476	2874
0	0	2874
44941176.5	9278.96480388	2875
0	0	2875
44941176.5	9284.68146856	2876
0	0	2876
44941176.5	9290.41483946	2877
0	0	2877
44941176.5	9296.16485458	2878
0	0	2878
44941176.5	9301.86005128	2879
0	0	2879
44941176.5	9307.56571388	2880
0	0	2880
43882352.9	8498.43176765	2881
0	0	2881
43882352.9	8510.23737004	2882
0	0	2882
44941176.5	9339.39048598	2883
0	0	2883
44941176.5	9352.60869447	2884
0	0	2884
44941176.5	9365.86798735	2885
0	0	2885
44411764.7	8959.86876951	2886
0	0	2886
44411764.7	8972.91724349	2887
0	0	2887
44411764.7	8986.04548546	2888
0	0	2888
44411764.7	8999.24774146	2889
0	0	2889
44411764.7	9012.81999584	2890
0	0	2890
44941176.5	9449.26272997	2891
0	0	2891
44941176.5	9463.40647849	2892
0	0	2892
44941176.5	9477.58977565	2893
0	0	2893
44941176.5	9491.80612095	2894
0	0	2894
44941176.5	9506.26917651	2895
0	0	2895
44941176.5	9520.92964204	2896
0	0	2896
44941176.5	9535.67482697	2897
0	0	2897
44941176.5	9550.44842443	2898
0	0	2898
43882352.9	8727.77448863	2899
0	0	2899
43882352.9	8741.05100938	2900
0	0	2900
43882352.9	8754.49715834	2901
0	0	2901
43882352.9	8768.139997	2902
0	0	2902
44411764.7	9193.8643329	2903
0	0	2903
44411764.7	9208.02902709	2904
0	0	2904
44411764.7	9222.21252053	2905
0	0	2905
44411764.7	9236.39853535	2906
0	0	2906
44411764.7	9250.71853876	2907
0	0	2907
44411764.7	9265.23559645	2908
0	0	2908
44411764.7	9279.86658099	2909
0	0	2909
44411764.7	9294.51438379	2910
0	0	2910
43352941.2	8492.75913704	2911
0	0	2911
43352941.2	8506.00640956	2912
0	0	2912
44411764.7	9338.51141757	2913
0	0	2913
44411764.7	9353.18548392	2914
0	0	2914
44411764.7	9367.86819938	2915
0	0	2915
43882352.9	8961.71755953	2916
0	0	2916
43882352.9	8975.60998116	2917
0	0	2917
43882352.9	8989.50636674	2918
0	0	2918
43882352.9	9003.53634784	2919
0	0	2919
43882352.9	9017.78369205	2920
0	0	2920
44411764.7	9456.04722468	2921
0	0	2921
44411764.7	9470.73124152	2922
0	0	2922
44411764.7	9485.41332283	2923
0	0	2923
44411764.7	9500.19214784	2924
0	0	2924
44411764.7	9515.15550988	2925
0	0	2925
44411764.7	9530.21090448	2926
0	0	2926
44411764.7	9545.25977157	2927
0	0	2927
43352941.2	8721.65346656	2928
0	0	2928
43352941.2	8735.09614727	2929
0	0	2929
43352941.2	8748.6131651	2930
0	0	2930
43352941.2	8762.29562952	2931
0	0	2931
43352941.2	8776.09232171	2932
0	0	2932
43882352.9	9202.95535739	2933
0	0	2933
43882352.9	9217.13625156	2934
0	0	2934
43882352.9	9231.29563989	2935
0	0	2935
43882352.9	9245.44074522	2936
0	0	2936
43882352.9	9259.84459081	2937
0	0	2937
43882352.9	9274.32941581	2938
0	0	2938
43882352.9	9288.8128149	2939
0	0	2939
43882352.9	9303.28045179	2940
0	0	2940
42823529.4	8499.060073	2941
0	0	2941
43882352.9	9332.16599826	2942
0	0	2942
43882352.9	9346.58285257	2943
0	0	2943
43882352.9	9361.17834799	2944
0	0	2944
43882352.9	9375.7773449	2945
0	0	2945
43352941.2	8968.36373683	2946
0	0	2946
43352941.2	8982.13388086	2947
0	0	2947
43352941.2	8995.93142587	2948
0	0	2948
43352941.2	9009.878913	2949
0	0	2949
43882352.9	9448.45053154	2950
0	0	2950
43882352.9	9462.91818127	2951
0	0	2951
43882352.9	9477.36263245	2952
0	0	2952
43882352.9	9491.79501987	2953
0	0	2953
43882352.9	9506.34404019	2954
0	0	2954
43882352.9	9521.09688222	2955
0	0	2955
43882352.9	9535.82487902	2956
0	0	2956
43882352.9	9550.52510873	2957
0	0	2957
42823529.4	8724.81134872	2958
0	0	2958
42823529.4	8737.91961912	2959
0	0	2959
42823529.4	8751.08949821	2960
0	0	2960
42823529.4	8764.46561087	2961
0	0	2961
43352941.2	9191.18943598	2962
0	0	2962
43352941.2	9204.960863	2963
0	0	2963
43352941.2	9218.7065678	2964
0	0	2964
43352941.2	9232.4264184	2965
0	0	2965
43352941.2	9246.12076568	2966
0	0	2966
43352941.2	9260.05337778	2967
0	0	2967
43352941.2	9274.06200062	2968
0	0	2968
43352941.2	9288.04514419	2969
0	0	2969
43352941.2	9302.00134017	2970
0	0	2970
42294117.6	8496.51846613	2971
0	0	2971
42294117.6	8509.14831141	2972
0	0	2972
43352941.2	9343.70749791	2973
0	0	2973
43352941.2	9357.55515431	2974
0	0	2974
43352941.2	9371.37547649	2975
0	0	2975
42823529.4	8962.9416908	2976
0	0	2976
42823529.4	8975.9680609	2977
0	0	2977
42823529.4	8988.97042746	2978
0	0	2978
42823529.4	9001.99646096	2979
0	0	2979
42823529.4	9015.30458904	2980
0	0	2980
43352941.2	9453.72037364	2981
0	0	2981
43352941.2	9467.34800704	2982
0	0	2982
43352941.2	9480.94789634	2983
0	0	2983
43352941.2	9494.52005693	2984
0	0	2984
43352941.2	9508.29010734	2985
0	0	2985
43352941.2	9522.15294676	2986
0	0	2986
43352941.2	9535.99933063	2987
0	0	2987
43352941.2	9549.81729302	2988
0	0	2988
42294117.6	8722.53457008	2989
0	0	2989
42294117.6	8734.85827687	2990
0	0	2990
42294117.6	8747.04391702	2991
0	0	2991
42294117.6	8758.8914554	2992
0	0	2992
42294117.6	8770.79606474	2993
0	0	2993
42294117.6	8782.75763111	2994
0	0	2994
42294117.6	8794.77608807	2995
0	0	2995
42294117.6	8806.8513217	2996
0	0	2996
42294117.6	8818.98325606	2997
0	0	2997
42294117.6	8831.17178673	2998
0	0	2998
42294117.6	8843.41684726	2999
0	0	2999
42294117.6	8855.71832374	3000
0	0	3000
42294117.6	8868.07614971	3001
0	0	3001
42294117.6	8880.49022076	3002
0	0	3002
42294117.6	8892.96047043	3003
0	0	3003
42294117.6	8905.4867943	3004
0	0	3004
42294117.6	8918.06911644	3005
0	0	3005
42294117.6	8930.70736089	3006
0	0	3006
42294117.6	8943.40142324	3007
0	0	3007
42294117.6	8956.15122754	3008
0	0	3008
42294117.6	8968.95671684	3009
0	0	3009
42294117.6	8981.81778671	3010
0	0	3010
42294117.6	8994.57037244	3011
0	0	3011
42823529.4	9431.38483888	3012
0	0	3012
42823529.4	9443.76540741	3013
0	0	3013
42823529.4	9456.19889717	3014
0	0	3014
42823529.4	9468.68522783	3015
0	0	3015
42823529.4	9481.22433694	3016
0	0	3016
42823529.4	9493.81612631	3017
0	0	3017
42823529.4	9506.46051563	3018
0	0	3018
42823529.4	9519.15745136	3019
0	0	3019
42294117.6	9102.51560225	3020
0	0	3020
42294117.6	9114.76100036	3021
0	0	3021
42294117.6	9127.05644784	3022
0	0	3022
42294117.6	9139.40185079	3023
0	0	3023
42294117.6	9151.79713238	3024
0	0	3024
42294117.6	9164.24224138	3025
0	0	3025
42294117.6	9176.73709245	3026
0	0	3026
42294117.6	9189.28162581	3027
0	0	3027
42294117.6	9201.87577319	3028
0	0	3028
42294117.6	9214.51945774	3029
0	0	3029
42294117.6	9227.21261118	3030
0	0	3030
42294117.6	9239.95517376	3031
0	0	3031
42294117.6	9252.74707718	3032
0	0	3032
42294117.6	9265.49699703	3033
0	0	3033
42294117.6	9277.07145655	3034
0	0	3034
42294117.6	9288.68966476	3035
0	0	3035
42294117.6	9300.35155263	3036
0	0	3036
42294117.6	9312.05708183	3037
0	0	3037
42294117.6	9323.80618334	3038
0	0	3038
42294117.6	9335.5988188	3039
0	0	3039
42294117.6	9347.43493456	3040
0	0	3040
42294117.6	9359.31446158	3041
0	0	3041
41235294.1	8759.41150612	3042
0	0	3042
41764705.9	9429.313878	3043
0	0	3043
41235294.1	9275.33464821	3044
0	0	3044
40705882.4	9150.7884624	3045
0	0	3045
40705882.4	9491.17305066	3046
0	0	3046
40176470.6	9459.26566492	3047
0	0	3047
39647058.8	9492.40110994	3048
0	0	3048
38588235.3	9213.79415789	3049
0	0	3049
37000000.0	8963.16400946	3050
0	0	3050
35411764.7	2077.42297985	3051
38058823.5	2102.52970313	3051
67705882.4	5046.32032792	3052
43352941.2	5053.38059645	3052
66117647.1	5654.14745259	3053
44411764.7	5524.23648501	3053
64529411.8	6051.41539098	3054
45470588.2	5948.19998004	3054
62941176.5	6299.63499279	3055
46000000.0	6192.94382144	3055
62411764.7	6635.73854344	3056
47058823.5	6531.86528946	3056
61352941.2	6836.73439453	3057
47588235.3	6774.33165929	3057
60294117.6	7009.14141833	3058
48117647.1	7000.67086554	3058
60294117.6	7310.79416331	3059
48647058.8	7211.17868094	3059
59764705.9	7532.95801937	3060
48647058.8	7334.51639565	3060
59235294.1	7782.79100185	3061
49705882.4	7659.45111073	3061
58176470.6	7941.32898306	3062
50235294.1	7894.82940249	3062
57647058.8	8179.05600137	3063
50764705.9	8116.21770892	3063
57117647.1	8410.87523183	3064
51294117.6	8334.00616521	3064
53411764.7	8563.80945033	3065
52352941.2	8587.08428779	3065
53411764.7	8784.49751259	3066
52882352.9	8806.57034846	3066
55529411.8	9114.44537914	3067
55000000.0	9102.75800275	3067
56058823.5	9434.64525401	3068
53411764.7	9243.45316841	3068
55000000.0	9554.57732123	3069
53941176.5	9508.51707502	3069
55000000.0	9804.59963403	3070
53941176.5	9731.87094293	3070
43352941.2	5339.2450316	3071
52352941.2	9555.93632873	3071
43352941.2	5361.22380625	3072
52352941.2	9714.67167122	3072
43352941.2	5384.03602789	3073
51823529.4	9643.17336368	3073
43352941.2	5407.63320134	3074
51294117.6	9513.50075676	3074
43352941.2	5431.86523705	3075
51294117.6	9627.10224571	3075
43352941.2	5456.64557973	3076
50764705.9	9437.95897108	3076
42823529.4	5245.26351143	3077
50764705.9	9536.02657779	3077
42823529.4	5269.76211419	3078
50764705.9	9633.41124683	3078
42823529.4	5294.94260886	3079
0	0	3079
42823529.4	5320.81531211	3080
0	0	3080
42823529.4	5347.67332315	3081
0	0	3081
42823529.4	5377.0730494	3082
0	0	3082
42823529.4	5407.87445379	3083
0	0	3083
48647058.8	8736.26086536	3084
0	0	3084
47058823.5	7772.44162818	3085
0	0	3085
46529411.8	7502.25403283	3086
0	0	3086
47588235.3	8233.4405462	3087
0	0	3087
48647058.8	9033.47289147	3088
0	0	3088
49176470.6	9507.70606533	3089
0	0	3089
48647058.8	9217.07735018	3090
0	0	3090
48117647.1	8945.1598466	3091
0	0	3091
48647058.8	9456.11910905	3092
0	0	3092
48117647.1	9200.43425259	3093
0	0	3093
47588235.3	8962.42592596	3094
0	0	3094
48117647.1	9526.7845225	3095
0	0	3095
47588235.3	9328.39396791	3096
0	0	3096
46529411.8	8765.15661044	3097
0	0	3097
44411764.7	7589.82410615	3098
43882352.9	7399.38030267	3098
46529411.8	9487.2360781	3099
0	0	3099
46000000.0	9350.40751813	3100
0	0	3100
45470588.2	8954.74478793	3101
0	0	3101
45470588.2	8973.08012882	3102
0	0	3102
45470588.2	8991.21280495	3103
0	0	3103
45470588.2	9009.26478964	3104
0	0	3104
46000000.0	9446.46137088	3105
0	0	3105
46000000.0	9464.87380516	3106
0	0	3106
46000000.0	9483.05549193	3107
0	0	3107
46000000.0	9501.12096355	3108
0	0	3108
46000000.0	9519.24257035	3109
0	0	3109
46000000.0	9537.1657357	3110
0	0	3110
46000000.0	9554.86068889	3111
0	0	3111
44941176.5	8740.08530593	3112
0	0	3112
44941176.5	8755.63189302	3113
0	0	3113
44941176.5	8771.16934831	3114
0	0	3114
45470588.2	9195.85748037	3115
0	0	3115
45470588.2	9211.5832263	3116
0	0	3116
45470588.2	9227.11915866	3117
0	0	3117
45470588.2	9242.55073672	3118
0	0	3118
45470588.2	9258.58394222	3119
0	0	3119
45470588.2	9274.8277857	3120
0	0	3120
45470588.2	9290.85745438	3121
0	0	3121
45470588.2	9306.72481458	3122
0	0	3122
44411764.7	8509.57218178	3123
0	0	3123
45470588.2	9337.97983688	3124
0	0	3124
45470588.2	9353.30188716	3125
0	0	3125
45470588.2	9368.47935214	3126
0	0	3126
44941176.5	8965.07273737	3127
0	0	3127
44941176.5	8979.11714017	3128
0	0	3128
44941176.5	8993.01748988	3129
0	0	3129
44941176.5	9006.97087111	3130
0	0	3130
44941176.5	9020.88748492	3131
0	0	3131
45470588.2	9456.30695065	3132
0	0	3132
45470588.2	9470.40445056	3133
0	0	3133
45470588.2	9484.38802346	3134
0	0	3134
45470588.2	9498.24669588	3135
0	0	3135
45470588.2	9512.24074203	3136
0	0	3136
45470588.2	9526.15967058	3137
0	0	3137
45470588.2	9539.98343493	3138
0	0	3138
44411764.7	8719.80238725	3139
0	0	3139
44411764.7	8731.88885799	3140
0	0	3140
44411764.7	8743.86769539	3141
0	0	3141
44411764.7	8756.32143606	3142
0	0	3142
44411764.7	8769.05478916	3143
0	0	3143
44941176.5	9192.44883644	3144
0	0	3144
44941176.5	9205.35100649	3145
0	0	3145
44941176.5	9218.11425021	3146
0	0	3146
44941176.5	9230.77113294	3147
0	0	3147
44941176.5	9243.38791602	3148
0	0	3148
44941176.5	9256.01261256	3149
0	0	3149
44941176.5	9268.65495667	3150
0	0	3150
44941176.5	9281.27047956	3151
0	0	3151
44941176.5	9293.78180271	3152
0	0	3152
44941176.5	9306.18491269	3153
0	0	3153
43882352.9	8503.17988462	3154
0	0	3154
43882352.9	8514.32741308	3155
0	0	3155
44941176.5	9342.9277897	3156
0	0	3156
44941176.5	9355.03260389	3157
0	0	3157
44941176.5	9367.10383446	3158
0	0	3158
44411764.7	8959.45532626	3159
0	0	3159
44411764.7	8970.71949872	3160
0	0	3160
44411764.7	8981.93748683	3161
0	0	3161
44411764.7	8993.03991801	3162
0	0	3162
44411764.7	9004.23130656	3163
0	0	3163
44411764.7	9015.53544675	3164
0	0	3164
44941176.5	9449.55094106	3165
0	0	3165
44941176.5	9461.08717482	3166
0	0	3166
44941176.5	9472.51905198	3167
0	0	3167
44941176.5	9483.92436328	3168
0	0	3168
44941176.5	9495.53641876	3169
0	0	3169
44941176.5	9507.57904459	3170
0	0	3170
44941176.5	9519.6472015	3171
0	0	3171
44941176.5	9531.69135782	3172
0	0	3172
44941176.5	9543.65993907	3173
0	0	3173
43882352.9	8719.14801845	3174
0	0	3174
43882352.9	8729.77210237	3175
0	0	3175
43882352.9	8740.36793797	3176
0	0	3176
43882352.9	8751.01419553	3177
0	0	3177
43882352.9	8761.71943611	3178
0	0	3178
43882352.9	8772.49180636	3179
0	0	3179
44411764.7	9195.24350803	3180
0	0	3180
44411764.7	9206.27402236	3181
0	0	3181
44411764.7	9217.22846747	3182
0	0	3182
44411764.7	9228.16970795	3183
0	0	3183
44411764.7	9239.09526097	3184
0	0	3184
44411764.7	9250.05693615	3185
0	0	3185
44411764.7	9261.09207891	3186
0	0	3186
44411764.7	9272.21164174	3187
0	0	3187
44411764.7	9283.27351047	3188
0	0	3188
44411764.7	9294.32999615	3189
0	0	3189
44411764.7	9305.35906714	3190
0	0	3190
43352941.2	8499.17986011	3191
0	0	3191
43352941.2	8509.20521309	3192
0	0	3192
44411764.7	9338.26970042	3193
0	0	3193
44411764.7	9349.18238485	3194
0	0	3194
44411764.7	9360.09361652	3195
0	0	3195
44411764.7	9370.96601751	3196
0	0	3196
43882352.9	8961.01316968	3197
0	0	3197
43882352.9	8971.26043085	3198
0	0	3198
43882352.9	8981.49967329	3199
0	0	3199
43882352.9	8991.69191381	3200
0	0	3200
43882352.9	9001.99311276	3201
0	0	3201
43882352.9	9012.85168188	3202
0	0	3202
44411764.7	9447.43245911	3203
0	0	3203
44411764.7	9458.60968173	3204
0	0	3204
44411764.7	9469.74753714	3205
0	0	3205
44411764.7	9480.86399293	3206
0	0	3206
44411764.7	9491.99867893	3207
0	0	3207
44411764.7	9503.18640115	3208
0	0	3208
44411764.7	9514.48556848	3209
0	0	3209
44411764.7	9525.83038472	3210
0	0	3210
44411764.7	9534.18724401	3211
0	0	3211
44411764.7	9542.5339201	3212
0	0	3212
43352941.2	8713.21206771	3213
0	0	3213
43352941.2	8720.63027513	3214
0	0	3214
43352941.2	8728.05209224	3215
0	0	3215
43352941.2	8735.4373522	3216
0	0	3216
43352941.2	8742.84414665	3217
0	0	3217
43352941.2	8750.27790001	3218
0	0	3218
43352941.2	8757.74441231	3219
0	0	3219
43352941.2	8765.27151352	3220
0	0	3220
43352941.2	8777.08881448	3221
0	0	3221
43882352.9	9202.01125374	3222
0	0	3222
43882352.9	9214.26254178	3223
0	0	3223
43882352.9	9226.5613782	3224
0	0	3224
43882352.9	9238.90815262	3225
0	0	3225
43882352.9	9251.3867041	3226
0	0	3226
43882352.9	9264.10670808	3227
0	0	3227
43882352.9	9276.90557361	3228
0	0	3228
43882352.9	9289.73465534	3229
0	0	3229
43882352.9	9302.60230904	3230
0	0	3230
42823529.4	8497.06640721	3231
0	0	3231
42823529.4	8508.85449796	3232
0	0	3232
43882352.9	9341.41519264	3233
0	0	3233
43882352.9	9354.40807544	3234
0	0	3234
43882352.9	9367.41815322	3235
0	0	3235
43352941.2	8959.00674086	3236
0	0	3236
43352941.2	8971.36161011	3237
0	0	3237
43352941.2	8983.73938965	3238
0	0	3238
43352941.2	8996.18845697	3239
0	0	3239
43352941.2	9009.14450814	3240
0	0	3240
43352941.2	9022.27346724	3241
0	0	3241
43882352.9	9460.22709716	3242
0	0	3242
43882352.9	9473.74961561	3243
0	0	3243
43882352.9	9487.28471685	3244
0	0	3244
43882352.9	9500.92964205	3245
0	0	3245
43882352.9	9514.76740157	3246
0	0	3246
43882352.9	9528.69086148	3247
0	0	3247
43882352.9	9542.62214133	3248
0	0	3248
42823529.4	8717.09160485	3249
0	0	3249
42823529.4	8729.5699652	3250
0	0	3250
42823529.4	8742.05247864	3251
0	0	3251
42823529.4	8754.70309175	3252
0	0	3252
42823529.4	8767.51101982	3253
0	0	3253
43352941.2	9193.73997767	3254
0	0	3254
43352941.2	9206.95882874	3255
0	0	3255
43352941.2	9220.16892867	3256
0	0	3256
43352941.2	9233.37565069	3257
0	0	3257
43352941.2	9246.58879338	3258
0	0	3258
43352941.2	9260.04450383	3259
0	0	3259
43352941.2	9273.59144872	3260
0	0	3260
43352941.2	9287.13493518	3261
0	0	3261
43352941.2	9300.67281048	3262
0	0	3262
42294117.6	8494.96550039	3263
0	0	3263
42294117.6	8507.22425977	3264
0	0	3264
43352941.2	9341.24623058	3265
0	0	3265
43352941.2	9354.75520765	3266
0	0	3266
43352941.2	9368.25541706	3267
0	0	3267
42823529.4	8959.70734213	3268
0	0	3268
42823529.4	8972.46358537	3269
0	0	3269
42823529.4	8985.21001318	3270
0	0	3270
42823529.4	8997.9676034	3271
0	0	3271
42823529.4	9010.96831317	3272
0	0	3272
43352941.2	9449.04200412	3273
0	0	3273
43352941.2	9462.46600309	3274
0	0	3274
43352941.2	9475.87720608	3275
0	0	3275
43352941.2	9489.27513608	3276
0	0	3276
43352941.2	9502.78319734	3277
0	0	3277
43352941.2	9516.45436989	3278
0	0	3278
43352941.2	9530.16405845	3279
0	0	3279
43352941.2	9543.85868015	3280
0	0	3280
42294117.6	8717.10710078	3281
0	0	3281
42294117.6	8729.34320473	3282
0	0	3282
42294117.6	8741.5649466	3283
0	0	3283
42294117.6	8753.65359133	3284
0	0	3284
42294117.6	8765.71343707	3285
0	0	3285
42294117.6	8777.84109966	3286
0	0	3286
42294117.6	8790.03637974	3287
0	0	3287
42294117.6	8802.29911593	3288
0	0	3288
42294117.6	8814.62914687	3289
0	0	3289
42294117.6	8827.02629218	3290
0	0	3290
42294117.6	8839.4903905	3291
0	0	3291
42294117.6	8852.02127093	3292
0	0	3292
42294117.6	8864.61876262	3293
0	0	3293
42294117.6	8877.28273267	3294
0	0	3294
42294117.6	8890.01298172	3295
0	0	3295
42294117.6	8902.80937688	3296
0	0	3296
42294117.6	8915.67174728	3297
0	0	3297
42294117.6	8928.59994102	3298
0	0	3298
42294117.6	8941.59380622	3299
0	0	3299
42294117.6	8954.65319101	3300
0	0	3300
42294117.6	8967.77793399	3301
0	0	3301
42294117.6	8980.96789279	3302
0	0	3302
42294117.6	8994.10196737	3303
0	0	3303
42823529.4	9431.08979189	3304
0	0	3304
42823529.4	9443.67289789	3305
0	0	3305
42823529.4	9456.31676961	3306
0	0	3306
42823529.4	9469.02125531	3307
0	0	3307
42823529.4	9481.78622115	3308
0	0	3308
42823529.4	9494.61155109	3309
0	0	3309
42823529.4	9507.49710236	3310
0	0	3310
42823529.4	9520.44274108	3311
0	0	3311
42294117.6	9103.99012513	3312
0	0	3312
42294117.6	9116.48775055	3313
0	0	3313
42294117.6	9129.04069235	3314
0	0	3314
42294117.6	9141.64222377	3315
0	0	3315
42294117.6	9154.30006181	3316
0	0	3316
42294117.6	9167.01408694	3317
0	0	3317
42294117.6	9179.78417965	3318
0	0	3318
42294117.6	9192.61022898	3319
0	0	3319
42294117.6	9205.49214102	3320
0	0	3320
42294117.6	9218.42979626	3321
0	0	3321
42294117.6	9231.42307519	3322
0	0	3322
42294117.6	9244.47190098	3323
0	0	3323
42294117.6	9257.57613705	3324
0	0	3324
42294117.6	9270.12549253	3325
0	0	3325
42294117.6	9281.99656889	3326
0	0	3326
42294117.6	9293.91715295	3327
0	0	3327
42294117.6	9305.88716038	3328
0	0	3328
42294117.6	9317.90647613	3329
0	0	3329
42294117.6	9329.9750312	3330
0	0	3330
42294117.6	9342.09272589	3331
0	0	3331
42294117.6	9354.25946819	3332
0	0	3332
42294117.6	9366.47517373	3333
0	0	3333
42294117.6	9378.80944165	3334
0	0	3334
42294117.6	9391.33523754	3335
0	0	3335
42294117.6	9403.91102426	3336
0	0	3336
42294117.6	9416.53668677	3337
0	0	3337
42294117.6	9429.21217141	3338
0	0	3338
42294117.6	9441.93736313	3339
0	0	3339
42294117.6	9454.71218526	3340
0	0	3340
42294117.6	9467.53653811	3341
0	0	3341
42294117.6	9480.41033732	3342
0	0	3342
42294117.6	9493.33349854	3343
0	0	3343
42294117.6	9506.30593742	3344
0	0	3344
42294117.6	9519.32755426	3345
0	0	3345
42294117.6	9532.39827238	3346
0	0	3346
41235294.1	8705.33557378	3347
0	0	3347
41235294.1	8717.33383741	3348
0	0	3348
41235294.1	8728.37745552	3349
0	0	3349
41235294.1	8739.18917429	3350
0	0	3350
41235294.1	8750.04056574	3351
0	0	3351
41235294.1	8760.93156738	3352
0	0	3352
41235294.1	8771.86211045	3353
0	0	3353
41235294.1	8782.83213248	3354
0	0	3354
41235294.1	8793.8415772	3355
0	0	3355
41235294.1	8804.89035713	3356
0	0	3356
41235294.1	8815.97842851	3357
0	0	3357
41235294.1	8827.1057226	3358
0	0	3358
41235294.1	8838.27217066	3359
0	0	3359
41235294.1	8849.47771643	3360
0	0	3360
41235294.1	8860.72229743	3361
0	0	3361
41235294.1	8872.00585114	3362
0	0	3362
41235294.1	8883.32831509	3363
0	0	3363
41235294.1	8894.68963302	3364
0	0	3364
41235294.1	8906.08973618	3365
0	0	3365
41764705.9	9338.22738999	3366
0	0	3366
41764705.9	9350.22634353	3367
0	0	3367
41764705.9	9362.26565491	3368
0	0	3368
41764705.9	9374.3452784	3369
0	0	3369
41764705.9	9386.46514865	3370
0	0	3370
41764705.9	9398.62520034	3371
0	0	3371
41764705.9	9410.82537466	3372
0	0	3372
41764705.9	9423.06561935	3373
0	0	3373
41764705.9	9435.34586906	3374
0	0	3374
41764705.9	9447.66605846	3375
0	0	3375
41764705.9	9459.53666449	3376
0	0	3376
41764705.9	9470.57604845	3377
0	0	3377
41764705.9	9481.65084445	3378
0	0	3378
41764705.9	9492.76100015	3379
0	0	3379
41764705.9	9503.90646318	3380
0	0	3380
41235294.1	9300.83458311	3381
0	0	3381
40705882.4	9117.96893495	3382
0	0	3382
40705882.4	9388.17840898	3383
0	0	3383
39647058.8	8831.58415318	3384
0	0	3384
39647058.8	9147.80314496	3385
0	0	3385
38588235.3	8697.20420061	3386
0	0	3386
38588235.3	9110.90505894	3387
0	0	3387
38058823.5	9305.45662933	3388
0	0	3388
36470588.2	9156.88870959	3389
0	0	3389
35411764.7	2085.23135243	3390
38058823.5	2102.79284885	3390
66117647.1	5549.55214702	3391
44411764.7	5504.76221056	3391
64000000.0	6176.30457799	3392
45470588.2	5968.90106151	3392
62411764.7	6617.93947223	3393
46529411.8	6420.42326866	3393
61352941.2	7038.19288981	3394
47588235.3	6865.48538493	3394
60294117.6	7360.27310652	3395
48647058.8	7244.57119086	3395
59235294.1	7639.2105342	3396
49176470.6	7533.72075652	3396
58176470.6	7921.91572492	3397
50235294.1	7879.85711297	3397
57117647.1	8225.76461372	3398
50764705.9	8161.6006298	3398
53411764.7	8497.42353788	3399
51823529.4	8500.7111711	3399
53411764.7	8788.9783928	3400
52882352.9	8810.27273071	3400
54470588.2	9113.82666299	3401
53411764.7	9103.69383713	3401
55000000.0	9464.93197734	3402
55529411.8	9563.81916335	3402
55000000.0	9777.24446067	3403
53941176.5	9708.96726412	3403
43352941.2	5342.23249694	3404
52352941.2	9577.11820165	3404
43352941.2	5369.00042953	3405
52352941.2	9767.83161987	3405
43352941.2	5396.26053825	3406
51823529.4	9712.36135461	3406
43352941.2	5423.94948241	3407
51294117.6	9591.49219267	3407
43352941.2	5452.01804953	3408
50764705.9	9420.34308886	3408
41764705.9	4794.25710708	3409
50764705.9	9529.49064391	3409
42823529.4	5270.40934838	3410
50764705.9	9636.01821446	3410
42823529.4	5297.45966883	3411
0	0	3411
42823529.4	5326.63247458	3412
0	0	3412
42823529.4	5356.39354824	3413
0	0	3413
42823529.4	5386.57050791	3414
0	0	3414
47588235.3	8004.78740669	3415
0	0	3415
48647058.8	8757.04726738	3416
0	0	3416
48117647.1	8468.69250847	3417
0	0	3417
46529411.8	7512.68630312	3418
0	0	3418
47588235.3	8240.46336313	3419
0	0	3419
48647058.8	9038.28835673	3420
0	0	3420
49176470.6	9506.51189672	3421
0	0	3421
48647058.8	9202.64127295	3422
0	0	3422
48647058.8	9293.63386693	3423
0	0	3423
48117647.1	9003.19179562	3424
0	0	3424
48647058.8	9495.3388917	3425
0	0	3425
48117647.1	9211.36792229	3426
0	0	3426
47588235.3	8942.23201513	3427
0	0	3427
48117647.1	9460.15903215	3428
0	0	3428
47588235.3	9194.78081396	3429
0	0	3429
47058823.5	8939.32139141	3430
0	0	3430
47588235.3	9483.54769974	3431
0	0	3431
37000000.0	3924.75693644	3432
36470588.2	3823.43922679	3432
44411764.7	7544.6836175	3433
43352941.2	7079.17721738	3433
46000000.0	8974.05156221	3434
0	0	3434
46529411.8	9505.66428876	3435
0	0	3435
46000000.0	9219.13132092	3436
0	0	3436
45470588.2	8957.66104638	3437
0	0	3437
44941176.5	8747.80288766	3438
0	0	3438
45470588.2	9459.515194	3439
0	0	3439
45470588.2	9480.74757274	3440
0	0	3440
45470588.2	9501.77573193	3441
0	0	3441
45470588.2	9523.00134962	3442
0	0	3442
45470588.2	9544.02241824	3443
0	0	3443
44411764.7	8729.78216459	3444
0	0	3444
44411764.7	8748.10650834	3445
0	0	3445
44411764.7	8766.54620194	3446
0	0	3446
44941176.5	9195.72131647	3447
0	0	3447
44941176.5	9215.02933556	3448
0	0	3448
44941176.5	9234.31809585	3449
0	0	3449
44941176.5	9253.56074982	3450
0	0	3450
44941176.5	9272.85715655	3451
0	0	3451
44941176.5	9292.01833807	3452
0	0	3452
43882352.9	8496.35160687	3453
0	0	3453
43882352.9	8513.36765905	3454
0	0	3454
44941176.5	9348.3217695	3455
0	0	3455
44941176.5	9366.72756859	3456
0	0	3456
44411764.7	8964.98072516	3457
0	0	3457
44411764.7	8981.98140608	3458
0	0	3458
44411764.7	8998.7888039	3459
0	0	3459
44411764.7	9015.83294765	3460
0	0	3460
